X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.000000e-04,1.000000e-06
541,-3.20e+00,6.40e-01,-2.80e+00,
542,-3.60e+00,6.40e-01,-2.40e+00,
543,-3.00e+00,8.00e-01,-2.80e+00,
544,-3.40e+00,8.00e-01,-2.80e+00,
545,-2.80e+00,6.40e-01,-2.40e+00,
546,-3.40e+00,7.20e-01,-2.40e+00,
547,-2.80e+00,8.00e-01,-2.80e+00,
548,-3.40e+00,7.20e-01,-2.80e+00,
549,-2.80e+00,8.80e-01,-2.40e+00,
550,-2.60e+00,8.80e-01,-2.80e+00,
551,-3.20e+00,8.00e-01,-2.60e+00,
552,-3.00e+00,8.80e-01,-2.80e+00,
553,-2.60e+00,8.00e-01,-2.80e+00,
554,-3.00e+00,8.00e-01,-2.80e+00,
555,-2.60e+00,1.04e+00,-2.60e+00,
556,-3.00e+00,9.60e-01,-2.60e+00,
557,-2.40e+00,1.04e+00,-3.20e+00,
558,-2.40e+00,9.60e-01,-3.20e+00,
559,-2.80e+00,1.04e+00,-2.60e+00,
560,-2.80e+00,9.60e-01,-3.20e+00,
561,-2.20e+00,1.12e+00,-2.60e+00,
562,-2.00e+00,1.12e+00,-3.20e+00,
563,-2.80e+00,1.04e+00,-2.60e+00,
564,-2.40e+00,1.12e+00,-3.20e+00,
565,-2.00e+00,1.04e+00,-2.60e+00,
566,-2.40e+00,1.04e+00,-2.80e+00,
567,-1.80e+00,1.20e+00,-3.20e+00,
568,-2.20e+00,1.20e+00,-2.80e+00,
569,-1.60e+00,1.12e+00,-3.20e+00,
570,-2.20e+00,1.12e+00,-3.20e+00,
571,-1.60e+00,1.20e+00,-2.60e+00,
572,-1.40e+00,1.12e+00,-2.60e+00,
573,-2.00e+00,1.28e+00,-3.20e+00,
574,-1.80e+00,1.12e+00,-3.20e+00,
575,-1.40e+00,1.28e+00,-2.60e+00,
576,-1.80e+00,1.28e+00,-3.20e+00,
577,-1.20e+00,1.20e+00,-2.80e+00,
578,-1.60e+00,1.28e+00,-3.20e+00,
579,-1.00e+00,1.20e+00,-2.80e+00,
580,-1.60e+00,1.20e+00,-3.20e+00,
581,-1.00e+00,1.36e+00,-2.80e+00,
582,-1.20e+00,1.36e+00,-3.20e+00,
583,-8.00e-01,1.20e+00,-2.80e+00,
584,-1.20e+00,1.36e+00,-3.20e+00,
585,-8.00e-01,1.28e+00,-2.60e+00,
586,-1.20e+00,1.36e+00,-3.20e+00,
587,-6.00e-01,1.36e+00,-2.80e+00,
588,-6.00e-01,1.36e+00,-3.20e+00,
589,-1.00e+00,1.36e+00,-2.80e+00,
590,-1.00e+00,1.36e+00,-3.20e+00,
591,-2.00e-01,1.36e+00,-2.60e+00,
592,-6.00e-01,1.28e+00,-3.20e+00,
593,-2.00e-01,1.52e+00,-2.60e+00,
594,-6.00e-01,1.36e+00,-3.20e+00,
595,-2.00e-01,1.52e+00,-2.60e+00,
596,-4.00e-01,1.44e+00,-3.20e+00,
597,0.00e+00,1.52e+00,-2.60e+00,
598,0.00e+00,1.52e+00,-3.20e+00,
599,-4.00e-01,1.44e+00,-2.60e+00,
600,4.00e-01,1.44e+00,-3.20e+00,
601,-4.00e-01,1.52e+00,-2.60e+00,
602,0.00e+00,1.44e+00,-3.20e+00,
603,4.00e-01,1.52e+00,-2.60e+00,
604,0.00e+00,1.44e+00,-2.80e+00,
605,6.00e-01,1.52e+00,-2.60e+00,
606,2.00e-01,1.44e+00,-2.80e+00,
607,6.00e-01,1.52e+00,-2.60e+00,
608,2.00e-01,1.52e+00,-2.80e+00,
609,1.00e+00,1.44e+00,-2.60e+00,
610,6.00e-01,1.52e+00,-2.80e+00,
611,1.00e+00,1.44e+00,-2.40e+00,
612,6.00e-01,1.44e+00,-2.40e+00,
613,1.20e+00,1.60e+00,-2.80e+00,
614,8.00e-01,1.44e+00,-2.80e+00,
615,1.20e+00,1.60e+00,-2.40e+00,
616,8.00e-01,1.44e+00,-2.80e+00,
617,1.20e+00,1.60e+00,-2.40e+00,
618,8.00e-01,1.60e+00,-2.80e+00,
619,1.60e+00,1.44e+00,-2.40e+00,
620,1.60e+00,1.44e+00,-2.40e+00,
621,1.00e+00,1.60e+00,-2.80e+00,
622,1.20e+00,1.44e+00,-2.60e+00,
623,1.80e+00,1.52e+00,-2.20e+00,
624,1.40e+00,1.52e+00,-2.60e+00,
625,1.80e+00,1.44e+00,-2.20e+00,
626,1.80e+00,1.44e+00,-2.60e+00,
627,1.40e+00,1.52e+00,-2.00e+00,
628,1.40e+00,1.44e+00,-2.60e+00,
629,2.20e+00,1.52e+00,-2.20e+00,
630,2.20e+00,1.44e+00,-2.60e+00,
631,1.60e+00,1.52e+00,-2.00e+00,
632,1.80e+00,1.44e+00,-2.20e+00,
633,2.40e+00,1.52e+00,-1.80e+00,
634,2.40e+00,1.44e+00,-2.20e+00,
635,1.80e+00,1.52e+00,-1.80e+00,
636,2.40e+00,1.44e+00,-2.20e+00,
637,2.00e+00,1.52e+00,-1.80e+00,
638,2.00e+00,1.52e+00,-2.20e+00,
639,2.80e+00,1.36e+00,-1.80e+00,
640,2.80e+00,1.28e+00,-1.80e+00,
641,2.20e+00,1.52e+00,-2.20e+00,
642,2.80e+00,1.36e+00,-1.80e+00,
643,2.20e+00,1.28e+00,-2.00e+00,
644,2.40e+00,1.36e+00,-2.00e+00,
645,3.00e+00,1.28e+00,-1.60e+00,
646,3.00e+00,1.36e+00,-2.00e+00,
647,2.60e+00,1.28e+00,-1.40e+00,
648,2.60e+00,1.36e+00,-1.40e+00,
649,3.20e+00,1.36e+00,-2.00e+00,
650,3.40e+00,1.36e+00,-1.60e+00,
651,2.60e+00,1.20e+00,-1.20e+00,
652,3.40e+00,1.20e+00,-1.20e+00,
653,2.80e+00,1.28e+00,-1.60e+00,
654,3.00e+00,1.28e+00,-1.60e+00,
655,3.40e+00,1.20e+00,-1.20e+00,
656,3.00e+00,1.28e+00,-1.20e+00,
657,3.60e+00,1.20e+00,-1.60e+00,
658,3.20e+00,1.28e+00,-1.40e+00,
659,3.60e+00,1.12e+00,-1.00e+00,
660,3.60e+00,1.12e+00,-1.40e+00,
661,3.20e+00,1.20e+00,-1.00e+00,
662,3.20e+00,1.20e+00,-8.00e-01,
663,4.00e+00,1.12e+00,-1.40e+00,
664,4.00e+00,1.20e+00,-1.00e+00,
665,3.20e+00,1.04e+00,-6.00e-01,
666,3.60e+00,1.20e+00,-1.00e+00,
667,4.00e+00,1.04e+00,-6.00e-01,
668,4.00e+00,1.04e+00,-1.00e+00,
669,3.60e+00,1.12e+00,-6.00e-01,
670,3.40e+00,1.12e+00,-1.00e+00,
671,4.20e+00,9.60e-01,-4.00e-01,
672,3.60e+00,9.60e-01,-8.00e-01,
673,4.20e+00,1.12e+00,-4.00e-01,
674,3.80e+00,9.60e-01,-8.00e-01,
675,4.20e+00,1.04e+00,-2.00e-01,
676,3.80e+00,1.04e+00,-8.00e-01,
677,4.20e+00,8.80e-01,-2.00e-01,
678,4.20e+00,1.04e+00,-4.00e-01,
679,3.80e+00,8.00e-01,-2.00e-01,
680,4.20e+00,8.80e-01,-4.00e-01,
681,3.80e+00,8.00e-01,0.00e+00,
682,4.20e+00,8.80e-01,-4.00e-01,
683,3.80e+00,7.20e-01,0.00e+00,
684,3.80e+00,8.00e-01,-2.00e-01,
685,4.60e+00,7.20e-01,0.00e+00,
686,4.00e+00,8.00e-01,-2.00e-01,
687,4.60e+00,7.20e-01,4.00e-01,
688,4.60e+00,8.00e-01,2.00e-01,
689,4.00e+00,6.40e-01,-2.00e-01,
690,4.00e+00,7.20e-01,-2.00e-01,
691,4.60e+00,6.40e-01,4.00e-01,
692,4.60e+00,7.20e-01,2.00e-01,
693,4.00e+00,5.60e-01,4.00e-01,
694,4.60e+00,5.60e-01,2.00e-01,
695,4.00e+00,6.40e-01,6.00e-01,
696,4.20e+00,6.40e-01,2.00e-01,
697,4.60e+00,4.80e-01,6.00e-01,
698,4.60e+00,4.80e-01,2.00e-01,
699,4.00e+00,6.40e-01,6.00e-01,
700,4.60e+00,5.60e-01,4.00e-01,
701,4.00e+00,4.80e-01,1.00e+00,
702,4.80e+00,5.60e-01,1.00e+00,
703,4.00e+00,3.20e-01,4.00e-01,
704,4.00e+00,4.00e-01,8.00e-01,
705,4.80e+00,3.20e-01,1.00e+00,
706,4.80e+00,4.00e-01,8.00e-01,
707,4.00e+00,2.40e-01,1.20e+00,
708,4.80e+00,2.40e-01,1.20e+00,
709,4.20e+00,3.20e-01,8.00e-01,
710,4.80e+00,3.20e-01,1.20e+00,
711,4.20e+00,2.40e-01,8.00e-01,
712,4.80e+00,1.60e-01,1.00e+00,
713,4.00e+00,3.20e-01,1.40e+00,
714,4.80e+00,2.40e-01,1.00e+00,
715,4.00e+00,1.60e-01,1.60e+00,
716,4.20e+00,8.00e-02,1.40e+00,
717,4.80e+00,2.40e-01,1.00e+00,
718,4.80e+00,1.60e-01,1.20e+00,
719,4.00e+00,0.00e+00,1.80e+00,
720,4.60e+00,0.00e+00,1.40e+00,
721,4.00e+00,1.60e-01,1.80e+00,
722,4.60e+00,8.00e-02,1.40e+00,
723,4.00e+00,0.00e+00,1.80e+00,
724,4.60e+00,8.00e-02,1.40e+00,
725,4.00e+00,-1.60e-01,1.80e+00,
726,4.00e+00,-8.00e-02,1.80e+00,
727,4.60e+00,-1.60e-01,1.40e+00,
728,4.60e+00,-8.00e-02,1.60e+00,
729,4.00e+00,-2.40e-01,2.00e+00,
730,4.60e+00,-2.40e-01,1.60e+00,
731,4.00e+00,-1.60e-01,2.00e+00,
732,3.80e+00,-1.60e-01,1.60e+00,
733,4.60e+00,-3.20e-01,2.20e+00,
734,3.80e+00,-3.20e-01,1.60e+00,
735,4.20e+00,-2.40e-01,2.20e+00,
736,4.20e+00,-2.40e-01,1.80e+00,
737,3.80e+00,-4.00e-01,2.20e+00,
738,4.20e+00,-3.20e-01,2.00e+00,
739,3.80e+00,-4.00e-01,2.40e+00,
740,4.20e+00,-3.20e-01,2.00e+00,
741,3.80e+00,-4.80e-01,2.40e+00,
742,4.20e+00,-4.00e-01,2.00e+00,
743,3.60e+00,-4.80e-01,2.40e+00,
744,4.20e+00,-4.80e-01,2.00e+00,
745,3.40e+00,-6.40e-01,2.40e+00,
746,4.00e+00,-6.40e-01,2.00e+00,
747,3.40e+00,-4.80e-01,2.60e+00,
748,3.40e+00,-5.60e-01,2.20e+00,
749,4.00e+00,-6.40e-01,2.80e+00,
750,4.00e+00,-5.60e-01,2.20e+00,
751,3.20e+00,-7.20e-01,2.80e+00,
752,3.60e+00,-7.20e-01,2.20e+00,
753,3.20e+00,-6.40e-01,2.80e+00,
754,3.20e+00,-6.40e-01,2.20e+00,
755,3.60e+00,-8.00e-01,2.80e+00,
756,3.20e+00,-6.40e-01,2.40e+00,
757,3.60e+00,-8.00e-01,2.80e+00,
758,3.60e+00,-7.20e-01,2.60e+00,
759,3.00e+00,-8.80e-01,2.80e+00,
760,3.40e+00,-8.80e-01,2.60e+00,
761,2.80e+00,-7.20e-01,3.00e+00,
762,3.00e+00,-8.00e-01,2.60e+00,
763,3.40e+00,-8.80e-01,3.00e+00,
764,3.40e+00,-8.00e-01,2.60e+00,
765,2.60e+00,-1.04e+00,3.00e+00,
766,2.60e+00,-1.04e+00,3.00e+00,
767,3.20e+00,-9.60e-01,2.60e+00,
768,2.60e+00,-9.60e-01,2.60e+00,
769,3.00e+00,-1.04e+00,3.00e+00,
770,3.00e+00,-9.60e-01,3.00e+00,
771,2.40e+00,-1.12e+00,2.60e+00,
772,2.80e+00,-1.04e+00,3.00e+00,
773,2.20e+00,-1.12e+00,2.80e+00,
774,2.80e+00,-1.04e+00,2.80e+00,
775,2.20e+00,-1.20e+00,3.20e+00,
776,2.80e+00,-1.20e+00,2.80e+00,
777,2.00e+00,-1.12e+00,3.40e+00,
778,2.40e+00,-1.20e+00,2.80e+00,
779,2.00e+00,-1.12e+00,3.40e+00,
780,2.40e+00,-1.12e+00,3.20e+00,
781,2.00e+00,-1.28e+00,2.80e+00,
782,2.40e+00,-1.28e+00,2.80e+00,
783,1.80e+00,-1.20e+00,3.40e+00,
784,2.20e+00,-1.28e+00,2.80e+00,
785,1.60e+00,-1.20e+00,3.40e+00,
786,2.20e+00,-1.20e+00,2.80e+00,
787,1.60e+00,-1.36e+00,3.40e+00,
788,1.80e+00,-1.36e+00,2.80e+00,
789,1.40e+00,-1.20e+00,3.20e+00,
790,1.80e+00,-1.36e+00,2.80e+00,
791,1.40e+00,-1.28e+00,3.40e+00,
792,1.80e+00,-1.36e+00,2.80e+00,
793,1.20e+00,-1.28e+00,3.40e+00,
794,1.20e+00,-1.28e+00,2.80e+00,
795,1.60e+00,-1.52e+00,3.40e+00,
796,1.60e+00,-1.44e+00,2.80e+00,
797,1.00e+00,-1.52e+00,3.40e+00,
798,1.20e+00,-1.44e+00,2.80e+00,
799,8.00e-01,-1.52e+00,3.40e+00,
800,1.20e+00,-1.44e+00,2.80e+00,
801,6.00e-01,-1.52e+00,3.40e+00,
802,1.20e+00,-1.44e+00,2.80e+00,
803,6.00e-01,-1.52e+00,3.40e+00,
804,6.00e-01,-1.44e+00,2.80e+00,
805,1.00e+00,-1.60e+00,3.40e+00,
806,1.00e+00,-1.52e+00,2.80e+00,
807,2.00e-01,-1.60e+00,3.40e+00,
808,2.00e-01,-1.52e+00,2.80e+00,
809,6.00e-01,-1.60e+00,3.40e+00,
810,6.00e-01,-1.60e+00,3.40e+00,
811,0.00e+00,-1.52e+00,2.80e+00,
812,0.00e+00,-1.52e+00,2.80e+00,
813,4.00e-01,-1.60e+00,3.40e+00,
814,4.00e-01,-1.52e+00,3.40e+00,
815,-4.00e-01,-1.68e+00,2.80e+00,
816,0.00e+00,-1.52e+00,2.80e+00,
817,-4.00e-01,-1.68e+00,3.40e+00,
818,0.00e+00,-1.68e+00,2.80e+00,
819,-4.00e-01,-1.52e+00,3.40e+00,
820,0.00e+00,-1.60e+00,2.80e+00,
821,-6.00e-01,-1.68e+00,3.40e+00,
822,-6.00e-01,-1.68e+00,2.80e+00,
823,-2.00e-01,-1.60e+00,3.00e+00,
824,-2.00e-01,-1.60e+00,3.00e+00,
825,-1.00e+00,-1.68e+00,2.60e+00,
826,-6.00e-01,-1.68e+00,3.00e+00,
827,-1.00e+00,-1.60e+00,2.60e+00,
828,-1.00e+00,-1.68e+00,3.00e+00,
829,-4.00e-01,-1.60e+00,2.60e+00,
830,-8.00e-01,-1.68e+00,3.00e+00,
831,-1.20e+00,-1.60e+00,2.60e+00,
832,-1.20e+00,-1.68e+00,2.60e+00,
833,-8.00e-01,-1.60e+00,3.00e+00,
834,-8.00e-01,-1.68e+00,2.60e+00,
835,-1.60e+00,-1.60e+00,3.00e+00,
836,-1.00e+00,-1.60e+00,2.60e+00,
837,-1.60e+00,-1.68e+00,3.00e+00,
838,-1.00e+00,-1.60e+00,2.60e+00,
839,-1.80e+00,-1.68e+00,2.80e+00,
840,-1.80e+00,-1.60e+00,2.80e+00,
841,-1.40e+00,-1.68e+00,2.20e+00,
842,-1.80e+00,-1.60e+00,2.20e+00,
843,-1.40e+00,-1.68e+00,2.80e+00,
844,-2.20e+00,-1.68e+00,2.80e+00,
845,-1.60e+00,-1.60e+00,2.20e+00,
846,-1.80e+00,-1.68e+00,2.20e+00,
847,-2.20e+00,-1.52e+00,2.60e+00,
848,-1.80e+00,-1.68e+00,2.40e+00,
849,-2.40e+00,-1.52e+00,2.00e+00,
850,-2.40e+00,-1.68e+00,2.40e+00,
851,-2.00e+00,-1.52e+00,2.00e+00,
852,-2.00e+00,-1.68e+00,2.40e+00,
853,-2.80e+00,-1.52e+00,2.00e+00,
854,-2.80e+00,-1.60e+00,2.00e+00,
855,-2.40e+00,-1.52e+00,2.40e+00,
856,-2.80e+00,-1.60e+00,2.00e+00,
857,-2.20e+00,-1.52e+00,2.20e+00,
858,-2.40e+00,-1.60e+00,1.60e+00,
859,-3.00e+00,-1.52e+00,2.20e+00,
860,-2.60e+00,-1.52e+00,1.60e+00,
861,-3.00e+00,-1.60e+00,2.20e+00,
862,-3.00e+00,-1.60e+00,1.60e+00,
863,-2.60e+00,-1.44e+00,2.20e+00,
864,-2.60e+00,-1.44e+00,1.60e+00,
865,-3.40e+00,-1.60e+00,2.20e+00,
866,-3.40e+00,-1.44e+00,1.80e+00,
867,-2.80e+00,-1.52e+00,1.40e+00,
868,-3.00e+00,-1.44e+00,1.80e+00,
869,-3.40e+00,-1.52e+00,1.40e+00,
870,-3.40e+00,-1.52e+00,1.80e+00,
871,-2.80e+00,-1.36e+00,1.40e+00,
872,-3.00e+00,-1.52e+00,1.80e+00,
873,-3.60e+00,-1.28e+00,1.40e+00,
874,-3.20e+00,-1.36e+00,1.40e+00,
875,-3.60e+00,-1.28e+00,1.60e+00,
876,-3.60e+00,-1.36e+00,1.00e+00,
877,-3.20e+00,-1.28e+00,1.60e+00,
878,-3.20e+00,-1.36e+00,1.00e+00,
879,-4.00e+00,-1.20e+00,1.60e+00,
880,-4.00e+00,-1.28e+00,1.40e+00,
881,-3.40e+00,-1.20e+00,1.00e+00,
882,-3.40e+00,-1.28e+00,1.20e+00,
883,-4.00e+00,-1.20e+00,8.00e-01,
884,-3.40e+00,-1.28e+00,8.00e-01,
885,-4.20e+00,-1.12e+00,1.20e+00,
886,-4.20e+00,-1.12e+00,8.00e-01,
887,-3.40e+00,-1.28e+00,1.20e+00,
888,-4.20e+00,-1.12e+00,1.20e+00,
889,-3.80e+00,-1.20e+00,8.00e-01,
890,-3.80e+00,-1.20e+00,1.00e+00,
891,-4.20e+00,-1.04e+00,4.00e-01,
892,-4.20e+00,-1.04e+00,1.00e+00,
893,-3.80e+00,-1.20e+00,4.00e-01,
894,-4.20e+00,-1.04e+00,4.00e-01,
895,-3.80e+00,-1.12e+00,1.00e+00,
896,-3.80e+00,-1.12e+00,4.00e-01,
897,-4.40e+00,-9.60e-01,8.00e-01,
898,-3.80e+00,-9.60e-01,6.00e-01,
899,-4.60e+00,-1.04e+00,2.00e-01,
900,-4.00e+00,-9.60e-01,6.00e-01,
901,-4.60e+00,-1.04e+00,2.00e-01,
902,-4.60e+00,-1.04e+00,6.00e-01,
903,-4.00e+00,-8.00e-01,2.00e-01,
904,-4.60e+00,-8.80e-01,4.00e-01,
905,-4.00e+00,-8.00e-01,-2.00e-01,
906,-4.60e+00,-8.80e-01,4.00e-01,
907,-4.00e+00,-7.20e-01,-2.00e-01,
908,-4.20e+00,-7.20e-01,-2.00e-01,
909,-4.60e+00,-8.00e-01,2.00e-01,
910,-4.60e+00,-8.00e-01,-2.00e-01,
911,-4.00e+00,-7.20e-01,2.00e-01,
912,-4.80e+00,-8.00e-01,0.00e+00,
913,-4.00e+00,-6.40e-01,-4.00e-01,
914,-4.00e+00,-6.40e-01,-4.00e-01,
915,-4.80e+00,-7.20e-01,0.00e+00,
916,-4.80e+00,-7.20e-01,-4.00e-01,
917,-4.20e+00,-5.60e-01,0.00e+00,
918,-4.20e+00,-6.40e-01,-2.00e-01,
919,-4.80e+00,-5.60e-01,-8.00e-01,
920,-4.80e+00,-6.40e-01,-4.00e-01,
921,-4.20e+00,-4.80e-01,-8.00e-01,
922,-4.80e+00,-4.80e-01,-2.00e-01,
923,-4.40e+00,-4.80e-01,-8.00e-01,
924,-4.80e+00,-4.80e-01,-6.00e-01,
925,-4.40e+00,-3.20e-01,-1.00e+00,
926,-4.80e+00,-4.80e-01,-6.00e-01,
927,-4.40e+00,-3.20e-01,-1.00e+00,
928,-4.40e+00,-4.00e-01,-6.00e-01,
929,-4.80e+00,-2.40e-01,-1.00e+00,
930,-4.80e+00,-4.00e-01,-8.00e-01,
931,-4.20e+00,-2.40e-01,-1.40e+00,
932,-4.80e+00,-2.40e-01,-1.00e+00,
933,-4.20e+00,-3.20e-01,-1.40e+00,
934,-4.80e+00,-3.20e-01,-1.40e+00,
935,-4.20e+00,-1.60e-01,-8.00e-01,
936,-4.80e+00,-1.60e-01,-1.40e+00,
937,-4.00e+00,-2.40e-01,-1.00e+00,
938,-4.80e+00,-2.40e-01,-1.20e+00,
939,-4.00e+00,-8.00e-02,-1.60e+00,
940,-4.80e+00,-8.00e-02,-1.20e+00,
941,-4.00e+00,-1.60e-01,-1.60e+00,
942,-4.80e+00,-1.60e-01,-1.60e+00,
943,-4.00e+00,0.00e+00,-1.20e+00,
944,-4.00e+00,0.00e+00,-1.60e+00,
945,-4.60e+00,8.00e-02,-1.40e+00,
946,-4.80e+00,0.00e+00,-1.40e+00,
947,-3.80e+00,1.60e-01,-2.00e+00,
948,-4.60e+00,8.00e-02,-1.60e+00,
949,-4.00e+00,1.60e-01,-2.00e+00,
950,-4.60e+00,8.00e-02,-2.00e+00,
951,-4.00e+00,2.40e-01,-1.40e+00,
952,-4.60e+00,8.00e-02,-1.80e+00,
953,-4.00e+00,2.40e-01,-2.00e+00,
954,-3.80e+00,1.60e-01,-1.80e+00,
955,-4.60e+00,2.40e-01,-2.20e+00,
956,-4.20e+00,1.60e-01,-1.80e+00,
957,-3.80e+00,3.20e-01,-2.20e+00,
958,-3.80e+00,3.20e-01,-1.80e+00,
959,-4.20e+00,2.40e-01,-2.20e+00,
960,-3.80e+00,2.40e-01,-1.80e+00,
961,-4.20e+00,4.00e-01,-2.20e+00,
962,-4.20e+00,4.00e-01,-2.00e+00,
963,-3.80e+00,3.20e-01,-2.60e+00,
964,-4.20e+00,3.20e-01,-2.00e+00,
965,-3.60e+00,5.60e-01,-2.60e+00,
966,-3.40e+00,4.80e-01,-2.60e+00,
967,-4.00e+00,5.60e-01,-2.00e+00,
968,-4.00e+00,4.80e-01,-2.60e+00,
969,-3.60e+00,6.40e-01,-2.00e+00,
970,-4.00e+00,4.80e-01,-2.60e+00,
971,-3.20e+00,6.40e-01,-2.20e+00,
972,-4.00e+00,5.60e-01,-2.40e+00,
973,-3.20e+00,6.40e-01,-2.80e+00,
974,-3.20e+00,5.60e-01,-2.40e+00,
975,-3.60e+00,7.20e-01,-2.80e+00,
976,-3.60e+00,6.40e-01,-2.40e+00,
977,-3.20e+00,7.20e-01,-2.80e+00,
978,-3.60e+00,6.40e-01,-2.80e+00,
979,-3.00e+00,8.00e-01,-2.40e+00,
980,-2.80e+00,8.00e-01,-2.40e+00,
981,-3.40e+00,6.40e-01,-2.80e+00,
982,-3.40e+00,7.20e-01,-2.80e+00,
983,-2.80e+00,8.00e-01,-2.40e+00,
984,-3.40e+00,8.80e-01,-2.60e+00,
985,-2.60e+00,7.20e-01,-2.80e+00,
986,-3.00e+00,8.80e-01,-2.80e+00,
987,-2.60e+00,8.00e-01,-2.80e+00,
988,-2.60e+00,8.00e-01,-2.80e+00,
989,-3.00e+00,9.60e-01,-2.60e+00,
990,-3.00e+00,1.04e+00,-3.20e+00,
991,-2.40e+00,8.80e-01,-2.60e+00,
992,-2.80e+00,9.60e-01,-3.20e+00,
993,-2.20e+00,1.04e+00,-2.60e+00,
994,-2.80e+00,9.60e-01,-3.20e+00,
995,-2.20e+00,1.12e+00,-2.80e+00,
996,-2.80e+00,1.12e+00,-3.20e+00,
997,-2.00e+00,9.60e-01,-2.60e+00,
998,-2.40e+00,1.04e+00,-3.20e+00,
999,-2.00e+00,1.12e+00,-2.60e+00,
1000,-2.40e+00,1.12e+00,-2.60e+00,
1001,-1.80e+00,1.04e+00,-3.20e+00,
1002,-1.80e+00,1.20e+00,-3.20e+00,
1003,-2.40e+00,1.04e+00,-2.60e+00,
1004,-2.20e+00,1.20e+00,-2.80e+00,
1005,-1.80e+00,1.12e+00,-3.20e+00,
1006,-2.20e+00,1.12e+00,-3.20e+00,
1007,-1.40e+00,1.20e+00,-2.80e+00,
1008,-1.40e+00,1.12e+00,-2.80e+00,
1009,-1.80e+00,1.28e+00,-3.20e+00,
1010,-1.80e+00,1.28e+00,-3.20e+00,
1011,-1.20e+00,1.20e+00,-2.80e+00,
1012,-1.60e+00,1.28e+00,-2.80e+00,
1013,-1.20e+00,1.20e+00,-3.20e+00,
1014,-1.20e+00,1.28e+00,-3.20e+00,
1015,-1.60e+00,1.20e+00,-2.60e+00,
1016,-1.60e+00,1.20e+00,-2.80e+00,
1017,-8.00e-01,1.36e+00,-3.20e+00,
1018,-8.00e-01,1.36e+00,-3.20e+00,
1019,-1.20e+00,1.36e+00,-2.80e+00,
1020,-1.20e+00,1.36e+00,-3.20e+00,
1021,-6.00e-01,1.36e+00,-2.60e+00,
1022,-1.00e+00,1.36e+00,-3.20e+00,
1023,-4.00e-01,1.36e+00,-2.60e+00,
1024,-1.00e+00,1.36e+00,-2.60e+00,
1025,-2.00e-01,1.28e+00,-3.20e+00,
1026,-6.00e-01,1.28e+00,-3.20e+00,
1027,-2.00e-01,1.52e+00,-2.60e+00,
1028,-6.00e-01,1.36e+00,-3.20e+00,
1029,-2.00e-01,1.52e+00,-2.60e+00,
1030,-6.00e-01,1.44e+00,-3.20e+00,
1031,0.00e+00,1.52e+00,-2.60e+00,
1032,0.00e+00,1.44e+00,-2.80e+00,
1033,-4.00e-01,1.52e+00,-3.20e+00,
1034,-4.00e-01,1.44e+00,-3.20e+00,
1035,4.00e-01,1.52e+00,-2.60e+00,
1036,0.00e+00,1.44e+00,-3.20e+00,
1037,4.00e-01,1.52e+00,-2.60e+00,
1038,0.00e+00,1.44e+00,-3.20e+00,
1039,4.00e-01,1.52e+00,-2.60e+00,
1040,2.00e-01,1.52e+00,-2.80e+00,
1041,6.00e-01,1.44e+00,-3.00e+00,
1042,2.00e-01,1.44e+00,-2.80e+00,
1043,6.00e-01,1.52e+00,-2.60e+00,
1044,2.00e-01,1.44e+00,-2.80e+00,
1045,1.00e+00,1.52e+00,-2.60e+00,
1046,1.00e+00,1.44e+00,-2.80e+00,
1047,4.00e-01,1.52e+00,-2.40e+00,
1048,1.20e+00,1.44e+00,-2.40e+00,
1049,4.00e-01,1.52e+00,-2.80e+00,
1050,1.20e+00,1.44e+00,-2.80e+00,
1051,8.00e-01,1.52e+00,-2.40e+00,
1052,8.00e-01,1.52e+00,-2.80e+00,
1053,1.60e+00,1.44e+00,-2.40e+00,
1054,1.20e+00,1.44e+00,-2.40e+00,
1055,1.60e+00,1.52e+00,-2.80e+00,
1056,1.20e+00,1.44e+00,-2.40e+00,
1057,1.60e+00,1.52e+00,-2.60e+00,
1058,1.20e+00,1.44e+00,-2.60e+00,
1059,1.80e+00,1.52e+00,-2.00e+00,
1060,1.80e+00,1.44e+00,-2.00e+00,
1061,1.40e+00,1.52e+00,-2.60e+00,
1062,1.40e+00,1.44e+00,-2.60e+00,
1063,2.00e+00,1.52e+00,-2.20e+00,
1064,1.80e+00,1.44e+00,-2.60e+00,
1065,2.20e+00,1.52e+00,-2.00e+00,
1066,1.60e+00,1.44e+00,-2.20e+00,
1067,2.40e+00,1.52e+00,-1.80e+00,
1068,1.60e+00,1.44e+00,-1.80e+00,
1069,2.40e+00,1.52e+00,-2.20e+00,
1070,2.40e+00,1.44e+00,-1.80e+00,
1071,2.00e+00,1.52e+00,-2.20e+00,
1072,2.00e+00,1.44e+00,-1.80e+00,
1073,2.80e+00,1.52e+00,-2.20e+00,
1074,2.80e+00,1.52e+00,-2.20e+00,
1075,2.20e+00,1.36e+00,-1.80e+00,
1076,2.80e+00,1.36e+00,-1.80e+00,
1077,2.20e+00,1.36e+00,-2.00e+00,
1078,2.40e+00,1.36e+00,-1.60e+00,
1079,3.00e+00,1.36e+00,-2.00e+00,
1080,2.60e+00,1.36e+00,-2.00e+00,
1081,3.00e+00,1.28e+00,-1.40e+00,
1082,2.60e+00,1.36e+00,-2.00e+00,
1083,3.00e+00,1.36e+00,-1.60e+00,
